begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2002-07-14 20:00,2002-07-14 14:00,15.76,12.14,42.60
2002-07-14 21:00,2002-07-14 15:00,31.99,12.14,42.57
2002-07-14 22:00,2002-07-14 16:00,31.99,12.14,42.53
2002-07-14 23:00,2002-07-14 17:00,23.07,12.14,42.54
2002-07-15 00:00,2002-07-14 18:00,15.47,12.14,42.53
2002-07-15 01:00,2002-07-14 19:00,32.00,12.13,42.55
2002-07-15 02:00,2002-07-14 20:00,31.99,12.13,42.58
2002-07-15 03:00,2002-07-14 21:00,31.99,12.13,42.61
2002-07-15 04:00,2002-07-14 22:00,32.00,9.86,42.60
2002-07-15 05:00,2002-07-14 23:00,24.24,9.09,42.58
2002-07-15 06:00,2002-07-15 00:00,12.14,9.08,42.57
2002-07-15 07:00,2002-07-15 01:00,8.56,7.71,42.57
2002-07-15 08:00,2002-07-15 02:00,7.68,7.69,42.56
2002-07-15 09:00,2002-07-15 03:00,7.68,7.69,42.56
2002-07-15 10:00,2002-07-15 04:00,7.68,7.69,42.55
2002-07-15 11:00,2002-07-15 05:00,7.68,7.7,42.55
2002-07-15 12:00,2002-07-15 06:00,8.97,9.08,42.55
2002-07-15 13:00,2002-07-15 07:00,12.15,9.86,42.56
2002-07-15 14:00,2002-07-15 08:00,13.46,12.14,42.54
2002-07-15 15:00,2002-07-15 09:00,29.62,12.15,42.51
2002-07-15 16:00,2002-07-15 10:00,26.26,24.26,42.47
2002-07-15 17:00,2002-07-15 11:00,32.27,32.16,42.33
2002-07-15 18:00,2002-07-15 12:00,31.94,32.32,41.34
2002-07-15 19:00,2002-07-15 13:00,32.00,32.32,40.77
2002-07-15 20:00,2002-07-15 14:00,32.96,32.32,40.23
2002-07-15 21:00,2002-07-15 15:00,34.55,32.32,38.96
2002-07-15 22:00,2002-07-15 16:00,34.89,32.39,38.89
2002-07-15 23:00,2002-07-15 17:00,34.82,34.73,38.86
2002-07-16 00:00,2002-07-15 18:00,32.32,17.3,38.83
2002-07-16 01:00,2002-07-15 19:00,27.76,12.15,38.82
2002-07-16 02:00,2002-07-15 20:00,26.14,12.14,38.78
2002-07-16 03:00,2002-07-15 21:00,31.83,12.14,38.76
2002-07-16 04:00,2002-07-15 22:00,25.17,12.14,38.72
2002-07-16 05:00,2002-07-15 23:00,13.54,9.86,38.62
2002-07-16 06:00,2002-07-16 00:00,11.26,9.08,38.60
2002-07-16 07:00,2002-07-16 01:00,10.87,7.71,38.58
2002-07-16 08:00,2002-07-16 02:00,8.30,7.69,38.56
2002-07-16 09:00,2002-07-16 03:00,8.30,7.69,38.53
2002-07-16 10:00,2002-07-16 04:00,8.60,7.69,38.53
2002-07-16 11:00,2002-07-16 05:00,10.35,7.69,38.53
2002-07-16 12:00,2002-07-16 06:00,11.66,9.08,38.53
2002-07-16 13:00,2002-07-16 07:00,12.14,12.13,38.54
2002-07-16 14:00,2002-07-16 08:00,20.01,12.15,38.55
2002-07-16 15:00,2002-07-16 09:00,32.01,25.0,38.56
2002-07-16 16:00,2002-07-16 10:00,30.00,31.98,38.54
2002-07-16 17:00,2002-07-16 11:00,30.08,32.01,38.51
2002-07-16 18:00,2002-07-16 12:00,32.08,32.01,38.49
2002-07-16 19:00,2002-07-16 13:00,33.16,32.02,38.46
2002-07-16 20:00,2002-07-16 14:00,36.02,32.02,38.45
2002-07-16 21:00,2002-07-16 15:00,43.61,32.02,38.46
2002-07-16 22:00,2002-07-16 16:00,74.38,32.02,38.50
2002-07-16 23:00,2002-07-16 17:00,37.97,31.86,38.49
2002-07-17 00:00,2002-07-16 18:00,35.57,14.5,38.52
2002-07-17 01:00,2002-07-16 19:00,32.78,12.16,38.54
2002-07-17 02:00,2002-07-16 20:00,28.10,12.15,38.51
2002-07-17 03:00,2002-07-16 21:00,28.00,12.14,38.48
2002-07-17 04:00,2002-07-16 22:00,28.00,12.14,38.45
2002-07-17 05:00,2002-07-16 23:00,26.07,9.86,38.44
2002-07-17 06:00,2002-07-17 00:00,12.14,9.08,38.43
2002-07-17 07:00,2002-07-17 01:00,12.14,7.7,38.42
2002-07-17 08:00,2002-07-17 02:00,12.13,7.69,38.42
2002-07-17 09:00,2002-07-17 03:00,12.11,7.68,38.43
2002-07-17 10:00,2002-07-17 04:00,12.09,7.68,38.43
2002-07-17 11:00,2002-07-17 05:00,12.09,7.68,38.43
2002-07-17 12:00,2002-07-17 06:00,11.07,7.69,38.39
2002-07-17 13:00,2002-07-17 07:00,15.45,8.3,38.10
2002-07-17 14:00,2002-07-17 08:00,24.49,12.13,37.25
2002-07-17 15:00,2002-07-17 09:00,31.00,12.14,37.23
2002-07-17 16:00,2002-07-17 10:00,31.00,12.16,37.20
2002-07-17 17:00,2002-07-17 11:00,31.00,25.0,37.17
2002-07-17 18:00,2002-07-17 12:00,31.84,31.01,37.06
2002-07-17 19:00,2002-07-17 13:00,35.49,31.01,36.58
2002-07-17 20:00,2002-07-17 14:00,35.48,31.01,36.48
2002-07-17 21:00,2002-07-17 15:00,35.57,31.01,36.38
2002-07-17 22:00,2002-07-17 16:00,35.56,33.94,36.28
2002-07-17 23:00,2002-07-17 17:00,34.12,31.0,36.24
2002-07-18 00:00,2002-07-17 18:00,30.76,12.15,36.21
2002-07-18 01:00,2002-07-17 19:00,28.00,12.14,36.20
2002-07-18 02:00,2002-07-17 20:00,28.00,12.14,36.12
2002-07-18 03:00,2002-07-17 21:00,31.57,12.13,36.13
2002-07-18 04:00,2002-07-17 22:00,34.03,9.86,36.12
2002-07-18 05:00,2002-07-17 23:00,25.71,9.71,36.12
2002-07-18 06:00,2002-07-18 00:00,12.45,9.09,36.10
2002-07-18 07:00,2002-07-18 01:00,12.14,7.7,36.10
2002-07-18 08:00,2002-07-18 02:00,12.13,7.68,36.10
2002-07-18 09:00,2002-07-18 03:00,12.05,7.68,36.10
2002-07-18 10:00,2002-07-18 04:00,9.86,7.68,36.10
2002-07-18 11:00,2002-07-18 05:00,10.84,7.68,36.11
2002-07-18 12:00,2002-07-18 06:00,12.13,7.7,36.10
2002-07-18 13:00,2002-07-18 07:00,16.98,9.09,36.08
2002-07-18 14:00,2002-07-18 08:00,28.05,12.14,36.04
2002-07-18 15:00,2002-07-18 09:00,26.44,12.16,36.00
2002-07-18 16:00,2002-07-18 10:00,20.11,25.0,35.99
2002-07-18 17:00,2002-07-18 11:00,30.04,31.0,35.96
2002-07-18 18:00,2002-07-18 12:00,31.02,31.02,35.93
2002-07-18 19:00,2002-07-18 13:00,31.37,32.49,35.93
2002-07-18 20:00,2002-07-18 14:00,32.54,32.57,35.93
2002-07-18 21:00,2002-07-18 15:00,31.28,32.65,35.90
2002-07-18 22:00,2002-07-18 16:00,30.92,32.65,35.88
2002-07-18 23:00,2002-07-18 17:00,30.90,31.8,35.87
2002-07-19 00:00,2002-07-18 18:00,30.90,18.8,35.90
2002-07-19 01:00,2002-07-18 19:00,30.63,12.16,35.90
2002-07-19 02:00,2002-07-18 20:00,28.88,12.14,35.87
2002-07-19 03:00,2002-07-18 21:00,28.88,12.14,35.88
2002-07-19 04:00,2002-07-18 22:00,30.83,12.13,35.89
2002-07-19 05:00,2002-07-18 23:00,28.23,12.12,35.90
2002-07-19 06:00,2002-07-19 00:00,12.15,9.09,35.90
2002-07-19 07:00,2002-07-19 01:00,12.14,7.7,35.90
2002-07-19 08:00,2002-07-19 02:00,12.13,7.69,35.90
2002-07-19 09:00,2002-07-19 03:00,12.13,7.68,35.91
2002-07-19 10:00,2002-07-19 04:00,12.13,7.68,35.91
2002-07-19 11:00,2002-07-19 05:00,12.13,7.68,35.92
2002-07-19 12:00,2002-07-19 06:00,11.83,7.7,35.92
2002-07-19 13:00,2002-07-19 07:00,23.39,9.71,35.94
2002-07-19 14:00,2002-07-19 08:00,18.41,12.14,35.96
2002-07-19 15:00,2002-07-19 09:00,30.22,12.15,35.98
2002-07-19 16:00,2002-07-19 10:00,32.25,30.9,36.00
2002-07-19 17:00,2002-07-19 11:00,32.03,31.94,35.99
2002-07-19 18:00,2002-07-19 12:00,32.02,32.02,36.00
2002-07-19 19:00,2002-07-19 13:00,32.02,35.6,36.02
2002-07-19 20:00,2002-07-19 14:00,32.05,35.52,36.04
2002-07-19 21:00,2002-07-19 15:00,35.02,35.44,36.07
2002-07-19 22:00,2002-07-19 16:00,41.92,32.09,36.10
2002-07-19 23:00,2002-07-19 17:00,31.18,31.0,36.11
2002-07-20 00:00,2002-07-19 18:00,21.49,12.16,36.12
2002-07-20 01:00,2002-07-19 19:00,19.02,12.14,36.13
2002-07-20 02:00,2002-07-19 20:00,31.61,12.14,36.16
2002-07-20 03:00,2002-07-19 21:00,30.91,12.14,36.19
2002-07-20 04:00,2002-07-19 22:00,30.90,12.13,36.22
2002-07-20 05:00,2002-07-19 23:00,24.58,9.85,36.24
2002-07-20 06:00,2002-07-20 00:00,12.14,9.09,36.25
2002-07-20 07:00,2002-07-20 01:00,12.14,7.7,36.26
2002-07-20 08:00,2002-07-20 02:00,11.30,7.69,36.27
2002-07-20 09:00,2002-07-20 03:00,7.71,7.68,36.27
2002-07-20 10:00,2002-07-20 04:00,7.71,7.68,36.27
2002-07-20 11:00,2002-07-20 05:00,7.71,5.29,36.28
2002-07-20 12:00,2002-07-20 06:00,7.70,5.29,36.28
2002-07-20 13:00,2002-07-20 07:00,7.70,7.68,36.27
2002-07-20 14:00,2002-07-20 08:00,20.38,7.71,36.27
2002-07-20 15:00,2002-07-20 09:00,28.88,9.71,36.30
2002-07-20 16:00,2002-07-20 10:00,12.78,12.13,36.26
2002-07-20 17:00,2002-07-20 11:00,17.22,12.14,36.22
2002-07-20 18:00,2002-07-20 12:00,29.91,12.14,36.20
2002-07-20 19:00,2002-07-20 13:00,29.90,12.14,36.18
2002-07-20 20:00,2002-07-20 14:00,25.71,12.14,36.15
2002-07-20 21:00,2002-07-20 15:00,27.84,12.14,36.13
2002-07-20 22:00,2002-07-20 16:00,29.90,12.13,36.11
2002-07-20 23:00,2002-07-20 17:00,19.30,12.13,36.10
2002-07-21 00:00,2002-07-20 18:00,29.90,12.13,36.13
2002-07-21 01:00,2002-07-20 19:00,13.78,12.13,36.13
2002-07-21 02:00,2002-07-20 20:00,12.14,12.12,36.13
2002-07-21 03:00,2002-07-20 21:00,14.37,9.86,36.14
2002-07-21 04:00,2002-07-20 22:00,14.93,9.86,36.14
2002-07-21 05:00,2002-07-20 23:00,12.18,9.08,36.15
2002-07-21 06:00,2002-07-21 00:00,12.12,9.71,36.15
2002-07-21 07:00,2002-07-21 01:00,7.71,7.71,36.14
2002-07-21 08:00,2002-07-21 02:00,7.70,7.7,36.14
2002-07-21 09:00,2002-07-21 03:00,7.69,7.69,36.14
2002-07-21 10:00,2002-07-21 04:00,7.68,7.69,36.15
2002-07-21 11:00,2002-07-21 05:00,6.40,7.68,36.15
2002-07-21 12:00,2002-07-21 06:00,5.26,7.68,36.14
2002-07-21 13:00,2002-07-21 07:00,5.31,7.69,36.14
2002-07-21 14:00,2002-07-21 08:00,9.09,7.71,36.13
2002-07-21 15:00,2002-07-21 09:00,26.00,9.71,36.12
2002-07-21 16:00,2002-07-21 10:00,19.49,12.13,36.10
2002-07-21 17:00,2002-07-21 11:00,18.67,12.14,36.10
2002-07-21 18:00,2002-07-21 12:00,29.87,12.14,36.07
2002-07-21 19:00,2002-07-21 13:00,29.90,12.15,36.05
2002-07-21 20:00,2002-07-21 14:00,29.25,12.15,36.04
2002-07-21 21:00,2002-07-21 15:00,28.88,12.15,36.02
2002-07-21 22:00,2002-07-21 16:00,29.41,12.15,36.00
2002-07-21 23:00,2002-07-21 17:00,29.90,12.16,36.00
2002-07-22 00:00,2002-07-21 18:00,29.90,12.14,35.99
2002-07-22 01:00,2002-07-21 19:00,29.90,12.14,36.01
2002-07-22 02:00,2002-07-21 20:00,29.90,12.13,36.02
2002-07-22 03:00,2002-07-21 21:00,29.90,12.14,36.04
2002-07-22 04:00,2002-07-21 22:00,36.77,12.13,36.08
2002-07-22 05:00,2002-07-21 23:00,38.08,9.86,36.10
2002-07-22 06:00,2002-07-22 00:00,9.25,7.7,36.10
2002-07-22 07:00,2002-07-22 01:00,9.82,7.68,36.09
2002-07-22 08:00,2002-07-22 02:00,8.63,7.68,36.09
2002-07-22 09:00,2002-07-22 03:00,7.69,5.29,36.09
2002-07-22 10:00,2002-07-22 04:00,7.69,7.68,36.09
2002-07-22 11:00,2002-07-22 05:00,7.70,7.68,36.09
2002-07-22 12:00,2002-07-22 06:00,8.25,7.69,36.09
2002-07-22 13:00,2002-07-22 07:00,21.33,9.71,36.11
2002-07-22 14:00,2002-07-22 08:00,30.36,12.13,36.13
2002-07-22 15:00,2002-07-22 09:00,31.49,12.15,36.13
2002-07-22 16:00,2002-07-22 10:00,31.75,16.26,36.13
2002-07-22 17:00,2002-07-22 11:00,61.43,28.88,36.16
2002-07-22 18:00,2002-07-22 12:00,57.41,31.8,36.19
2002-07-22 19:00,2002-07-22 13:00,41.70,33.01,36.19
2002-07-22 20:00,2002-07-22 14:00,173.88,33.08,36.38
2002-07-22 21:00,2002-07-22 15:00,89.80,33.08,36.46
2002-07-22 22:00,2002-07-22 16:00,188.83,33.08,36.67
2002-07-22 23:00,2002-07-22 17:00,31.77,44.0,36.66
2002-07-23 00:00,2002-07-22 18:00,31.72,31.8,36.65
2002-07-23 01:00,2002-07-22 19:00,31.71,12.16,36.67
2002-07-23 02:00,2002-07-22 20:00,31.71,12.15,36.69
2002-07-23 03:00,2002-07-22 21:00,31.67,12.14,36.72
2002-07-23 04:00,2002-07-22 22:00,32.60,12.14,36.72
2002-07-23 05:00,2002-07-22 23:00,32.42,9.71,36.74
2002-07-23 06:00,2002-07-23 00:00,26.81,9.08,36.74
2002-07-23 07:00,2002-07-23 01:00,19.11,7.71,36.74
2002-07-23 08:00,2002-07-23 02:00,24.62,7.69,36.76
2002-07-23 09:00,2002-07-23 03:00,12.16,7.69,36.76
2002-07-23 10:00,2002-07-23 04:00,12.16,7.68,36.77
2002-07-23 11:00,2002-07-23 05:00,12.16,7.69,36.77
2002-07-23 12:00,2002-07-23 06:00,12.16,7.71,36.78
2002-07-23 13:00,2002-07-23 07:00,20.84,9.71,36.80
2002-07-23 14:00,2002-07-23 08:00,32.50,12.14,36.81
2002-07-23 15:00,2002-07-23 09:00,38.26,23.0,36.84
2002-07-23 16:00,2002-07-23 10:00,37.00,30.9,36.85
2002-07-23 17:00,2002-07-23 11:00,150.00,31.67,37.03
2002-07-23 18:00,2002-07-23 12:00,43.30,33.08,37.03
2002-07-23 19:00,2002-07-23 13:00,137.44,43.3,37.17
2002-07-23 20:00,2002-07-23 14:00,150.00,43.3,37.34
2002-07-23 21:00,2002-07-23 15:00,150.00,43.3,37.52
2002-07-23 22:00,2002-07-23 16:00,77.80,150.0,37.58
2002-07-23 23:00,2002-07-23 17:00,35.10,43.3,37.59
2002-07-24 00:00,2002-07-23 18:00,31.24,31.44,37.62
2002-07-24 01:00,2002-07-23 19:00,31.44,12.16,37.65
2002-07-24 02:00,2002-07-23 20:00,30.90,12.14,37.67
2002-07-24 03:00,2002-07-23 21:00,30.90,12.14,37.70
2002-07-24 04:00,2002-07-23 22:00,30.90,12.13,37.72
2002-07-24 05:00,2002-07-23 23:00,21.85,9.86,37.74
2002-07-24 06:00,2002-07-24 00:00,12.16,9.09,37.74
2002-07-24 07:00,2002-07-24 01:00,12.15,9.08,37.75
2002-07-24 08:00,2002-07-24 02:00,12.13,7.71,37.75
2002-07-24 09:00,2002-07-24 03:00,12.13,7.7,37.76
2002-07-24 10:00,2002-07-24 04:00,12.13,7.7,37.76
2002-07-24 11:00,2002-07-24 05:00,12.13,7.71,37.77
2002-07-24 12:00,2002-07-24 06:00,11.37,8.3,37.75
2002-07-24 13:00,2002-07-24 07:00,18.44,9.86,37.76
2002-07-24 14:00,2002-07-24 08:00,24.27,12.16,37.74
2002-07-24 15:00,2002-07-24 09:00,28.63,30.72,37.72
2002-07-24 16:00,2002-07-24 10:00,31.90,31.9,37.38
2002-07-24 17:00,2002-07-24 11:00,32.31,43.3,37.16
2002-07-24 18:00,2002-07-24 12:00,38.47,150.0,36.61
2002-07-24 19:00,2002-07-24 13:00,33.63,150.0,35.75
2002-07-24 20:00,2002-07-24 14:00,37.57,150.0,35.12
2002-07-24 21:00,2002-07-24 15:00,147.51,150.0,34.84
2002-07-24 22:00,2002-07-24 16:00,37.66,150.0,34.29
2002-07-24 23:00,2002-07-24 17:00,33.55,150.0,34.28
2002-07-25 00:00,2002-07-24 18:00,32.25,43.3,34.23
2002-07-25 01:00,2002-07-24 19:00,31.37,32.88,34.22
2002-07-25 02:00,2002-07-24 20:00,30.91,28.88,34.21
2002-07-25 03:00,2002-07-24 21:00,31.24,18.8,34.22
2002-07-25 04:00,2002-07-24 22:00,36.16,18.8,34.22
2002-07-25 05:00,2002-07-24 23:00,32.21,12.13,34.24
2002-07-25 06:00,2002-07-25 00:00,16.15,9.09,34.25
2002-07-25 07:00,2002-07-25 01:00,12.13,7.71,34.25
2002-07-25 08:00,2002-07-25 02:00,12.14,7.7,34.26
2002-07-25 09:00,2002-07-25 03:00,12.14,7.69,34.26
2002-07-25 10:00,2002-07-25 04:00,12.13,7.68,34.27
2002-07-25 11:00,2002-07-25 05:00,12.13,7.68,34.28
2002-07-25 12:00,2002-07-25 06:00,12.14,7.69,34.28
2002-07-25 13:00,2002-07-25 07:00,21.93,9.71,34.29
2002-07-25 14:00,2002-07-25 08:00,32.50,12.14,33.67
2002-07-25 15:00,2002-07-25 09:00,37.04,28.88,33.60
2002-07-25 16:00,2002-07-25 10:00,39.08,28.88,33.31
2002-07-25 17:00,2002-07-25 11:00,116.86,32.51,32.71
2002-07-25 18:00,2002-07-25 12:00,114.02,37.49,31.48
2002-07-25 19:00,2002-07-25 13:00,104.91,39.0,30.24
2002-07-25 20:00,2002-07-25 14:00,768.92,43.3,29.92
2002-07-25 21:00,2002-07-25 15:00,192.08,43.3,29.82
2002-07-25 22:00,2002-07-25 16:00,245.00,43.3,30.02
2002-07-25 23:00,2002-07-25 17:00,245.00,37.49,30.10
2002-07-26 00:00,2002-07-25 18:00,195.73,32.09,30.31
2002-07-26 01:00,2002-07-25 19:00,59.78,16.26,30.33
2002-07-26 02:00,2002-07-25 20:00,333.11,12.15,30.74
2002-07-26 03:00,2002-07-25 21:00,38.22,12.15,30.78
2002-07-26 04:00,2002-07-25 22:00,38.35,12.15,30.79
2002-07-26 05:00,2002-07-25 23:00,52.31,9.86,30.84
2002-07-26 06:00,2002-07-26 00:00,25.42,9.08,30.87
2002-07-26 07:00,2002-07-26 01:00,12.36,7.7,30.87
2002-07-26 08:00,2002-07-26 02:00,12.13,7.7,30.87
2002-07-26 09:00,2002-07-26 03:00,12.14,7.7,30.88
2002-07-26 10:00,2002-07-26 04:00,12.13,7.7,30.88
2002-07-26 11:00,2002-07-26 05:00,12.14,7.69,30.89
2002-07-26 12:00,2002-07-26 06:00,12.13,7.69,30.89
2002-07-26 13:00,2002-07-26 07:00,18.63,9.09,30.91
2002-07-26 14:00,2002-07-26 08:00,34.39,12.13,30.91
2002-07-26 15:00,2002-07-26 09:00,31.29,12.15,30.90
2002-07-26 16:00,2002-07-26 10:00,34.91,16.26,30.86
2002-07-26 17:00,2002-07-26 11:00,37.51,29.88,30.71
2002-07-26 18:00,2002-07-26 12:00,37.50,38.67,30.69
2002-07-26 19:00,2002-07-26 13:00,37.55,40.17,30.64
2002-07-26 20:00,2002-07-26 14:00,36.61,40.01,30.48
2002-07-26 21:00,2002-07-26 15:00,37.50,40.01,30.33
2002-07-26 22:00,2002-07-26 16:00,37.50,38.67,30.17
2002-07-26 23:00,2002-07-26 17:00,29.84,12.16,30.14
2002-07-27 00:00,2002-07-26 18:00,12.69,12.14,30.10
2002-07-27 01:00,2002-07-26 19:00,12.15,12.13,30.05
2002-07-27 02:00,2002-07-26 20:00,28.20,12.13,30.03
2002-07-27 03:00,2002-07-26 21:00,22.46,12.12,30.01
2002-07-27 04:00,2002-07-26 22:00,58.58,9.86,30.03
2002-07-27 05:00,2002-07-26 23:00,37.52,9.09,30.03
2002-07-27 06:00,2002-07-27 00:00,13.86,8.3,30.03
2002-07-27 07:00,2002-07-27 01:00,12.13,7.69,30.03
2002-07-27 08:00,2002-07-27 02:00,10.18,7.68,30.03
2002-07-27 09:00,2002-07-27 03:00,8.57,7.68,30.03
2002-07-27 10:00,2002-07-27 04:00,13.47,7.68,30.04
2002-07-27 11:00,2002-07-27 05:00,12.22,5.29,30.04
2002-07-27 12:00,2002-07-27 06:00,8.18,5.29,30.02
2002-07-27 13:00,2002-07-27 07:00,7.93,7.68,30.01
2002-07-27 14:00,2002-07-27 08:00,11.88,7.7,29.98
2002-07-27 15:00,2002-07-27 09:00,19.06,9.09,29.96
2002-07-27 16:00,2002-07-27 10:00,35.26,9.71,29.92
2002-07-27 17:00,2002-07-27 11:00,37.58,9.86,29.29
2002-07-27 18:00,2002-07-27 12:00,37.21,9.86,28.52
2002-07-27 19:00,2002-07-27 13:00,29.97,9.86,27.82
2002-07-27 20:00,2002-07-27 14:00,21.36,9.86,26.92
2002-07-27 21:00,2002-07-27 15:00,28.26,9.86,26.68
2002-07-27 22:00,2002-07-27 16:00,37.33,9.86,26.54
2002-07-27 23:00,2002-07-27 17:00,28.70,9.86,26.54
2002-07-28 00:00,2002-07-27 18:00,12.15,9.71,26.51
2002-07-28 01:00,2002-07-27 19:00,12.15,9.09,26.51
2002-07-28 02:00,2002-07-27 20:00,12.15,9.09,26.51
2002-07-28 03:00,2002-07-27 21:00,13.18,9.09,26.51
2002-07-28 04:00,2002-07-27 22:00,16.87,9.09,26.52
2002-07-28 05:00,2002-07-27 23:00,12.15,7.71,26.52
2002-07-28 06:00,2002-07-28 00:00,12.13,9.08,26.53
2002-07-28 07:00,2002-07-28 01:00,12.13,7.71,26.53
2002-07-28 08:00,2002-07-28 02:00,12.13,7.7,26.54
2002-07-28 09:00,2002-07-28 03:00,10.61,7.69,26.54
2002-07-28 10:00,2002-07-28 04:00,8.74,7.69,26.54
2002-07-28 11:00,2002-07-28 05:00,7.71,7.69,26.54
2002-07-28 12:00,2002-07-28 06:00,7.70,7.68,26.54
2002-07-28 13:00,2002-07-28 07:00,7.80,7.68,26.54
2002-07-28 14:00,2002-07-28 08:00,10.50,7.7,26.53
2002-07-28 15:00,2002-07-28 09:00,15.68,9.08,26.54
2002-07-28 16:00,2002-07-28 10:00,14.66,9.71,26.54
2002-07-28 17:00,2002-07-28 11:00,12.14,12.13,26.53
2002-07-28 18:00,2002-07-28 12:00,16.08,12.13,26.51
2002-07-28 19:00,2002-07-28 13:00,17.51,12.13,26.50
2002-07-28 20:00,2002-07-28 14:00,21.28,12.13,26.48
2002-07-28 21:00,2002-07-28 15:00,25.30,12.13,26.48
2002-07-28 22:00,2002-07-28 16:00,25.30,12.13,26.49
2002-07-28 23:00,2002-07-28 17:00,25.30,12.14,26.49
2002-07-29 00:00,2002-07-28 18:00,12.95,12.13,26.49
2002-07-29 01:00,2002-07-28 19:00,12.13,9.86,26.49
2002-07-29 02:00,2002-07-28 20:00,12.14,9.71,26.50
2002-07-29 03:00,2002-07-28 21:00,12.14,9.86,26.50
2002-07-29 04:00,2002-07-28 22:00,12.14,9.86,26.50
2002-07-29 05:00,2002-07-28 23:00,9.61,9.08,26.51
2002-07-29 06:00,2002-07-29 00:00,9.08,7.71,26.51
2002-07-29 07:00,2002-07-29 01:00,7.81,7.69,26.51
2002-07-29 08:00,2002-07-29 02:00,7.68,7.69,26.51
2002-07-29 09:00,2002-07-29 03:00,7.68,7.68,26.51
2002-07-29 10:00,2002-07-29 04:00,7.69,7.69,26.51
2002-07-29 11:00,2002-07-29 05:00,7.70,7.69,26.52
2002-07-29 12:00,2002-07-29 06:00,8.56,7.7,26.52
2002-07-29 13:00,2002-07-29 07:00,10.68,9.08,26.53
2002-07-29 14:00,2002-07-29 08:00,12.14,9.71,26.54
2002-07-29 15:00,2002-07-29 09:00,12.14,12.13,26.54
2002-07-29 16:00,2002-07-29 10:00,12.15,12.14,26.55
2002-07-29 17:00,2002-07-29 11:00,18.05,12.14,26.56
2002-07-29 18:00,2002-07-29 12:00,21.00,12.14,26.58
2002-07-29 19:00,2002-07-29 13:00,21.00,12.14,26.60
2002-07-29 20:00,2002-07-29 14:00,26.54,12.15,26.62
2002-07-29 21:00,2002-07-29 15:00,18.01,12.15,26.64
2002-07-29 22:00,2002-07-29 16:00,25.30,12.15,26.66
2002-07-29 23:00,2002-07-29 17:00,32.95,12.16,26.69
2002-07-30 00:00,2002-07-29 18:00,12.46,12.14,26.70
2002-07-30 01:00,2002-07-29 19:00,12.14,12.14,26.71
2002-07-30 02:00,2002-07-29 20:00,12.13,12.13,26.71
2002-07-30 03:00,2002-07-29 21:00,12.13,12.13,26.72
2002-07-30 04:00,2002-07-29 22:00,12.14,12.13,26.73
2002-07-30 05:00,2002-07-29 23:00,10.75,9.71,26.73
2002-07-30 06:00,2002-07-30 00:00,11.97,7.7,26.74
2002-07-30 07:00,2002-07-30 01:00,9.52,7.68,26.75
2002-07-30 08:00,2002-07-30 02:00,9.09,7.68,26.75
2002-07-30 09:00,2002-07-30 03:00,9.09,7.68,26.76
2002-07-30 10:00,2002-07-30 04:00,9.09,7.68,26.77
2002-07-30 11:00,2002-07-30 05:00,9.40,7.68,26.79
2002-07-30 12:00,2002-07-30 06:00,9.86,7.69,26.80
2002-07-30 13:00,2002-07-30 07:00,10.92,9.09,26.81
2002-07-30 14:00,2002-07-30 08:00,11.83,12.13,26.82
2002-07-30 15:00,2002-07-30 09:00,12.14,12.14,26.83
2002-07-30 16:00,2002-07-30 10:00,12.14,12.15,26.83
2002-07-30 17:00,2002-07-30 11:00,12.15,12.16,26.84
2002-07-30 18:00,2002-07-30 12:00,12.16,12.15,26.84
2002-07-30 19:00,2002-07-30 13:00,12.15,12.16,26.85
2002-07-30 20:00,2002-07-30 14:00,12.15,12.16,26.85
2002-07-30 21:00,2002-07-30 15:00,12.16,12.16,26.86
2002-07-30 22:00,2002-07-30 16:00,14.39,15.0,26.86
2002-07-30 23:00,2002-07-30 17:00,12.87,12.16,26.87
2002-07-31 00:00,2002-07-30 18:00,12.15,12.15,26.88
2002-07-31 01:00,2002-07-30 19:00,12.14,12.14,26.88
2002-07-31 02:00,2002-07-30 20:00,12.14,12.14,26.89
2002-07-31 03:00,2002-07-30 21:00,12.16,12.14,26.89
2002-07-31 04:00,2002-07-30 22:00,12.15,12.13,26.90
2002-07-31 05:00,2002-07-30 23:00,11.42,9.08,26.90
2002-07-31 06:00,2002-07-31 00:00,12.09,7.7,26.91
2002-07-31 07:00,2002-07-31 01:00,12.09,7.69,26.91
2002-07-31 08:00,2002-07-31 02:00,10.83,7.68,26.92
2002-07-31 09:00,2002-07-31 03:00,9.71,7.68,26.93
2002-07-31 10:00,2002-07-31 04:00,9.71,7.68,26.93
2002-07-31 11:00,2002-07-31 05:00,9.77,7.68,26.94
2002-07-31 12:00,2002-07-31 06:00,11.31,7.69,26.95
2002-07-31 13:00,2002-07-31 07:00,12.12,7.71,26.96
2002-07-31 14:00,2002-07-31 08:00,12.14,9.09,26.97
2002-07-31 15:00,2002-07-31 09:00,12.15,9.86,26.97
2002-07-31 16:00,2002-07-31 10:00,12.15,12.13,26.98
2002-07-31 17:00,2002-07-31 11:00,12.39,12.14,26.98
2002-07-31 18:00,2002-07-31 12:00,12.96,12.14,26.99
2002-07-31 19:00,2002-07-31 13:00,12.16,12.14,26.99
2002-07-31 20:00,2002-07-31 14:00,12.16,12.14,26.99
2002-07-31 21:00,2002-07-31 15:00,12.16,12.14,27.00
