begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2010-08-23 02:00,2010-08-22 20:00,23.26,21.86,36.97
2010-08-23 03:00,2010-08-22 21:00,26.02,25.79,36.94
2010-08-23 04:00,2010-08-22 22:00,23.05,23.51,36.88
2010-08-23 05:00,2010-08-22 23:00,19.65,19.67,36.85
2010-08-23 06:00,2010-08-23 00:00,18.92,19.56,36.82
2010-08-23 07:00,2010-08-23 01:00,18.61,18.85,36.80
2010-08-23 08:00,2010-08-23 02:00,19.16,19.02,36.78
2010-08-23 09:00,2010-08-23 03:00,19.43,19.02,36.77
2010-08-23 10:00,2010-08-23 04:00,19.43,19.18,36.76
2010-08-23 11:00,2010-08-23 05:00,19.80,20.08,36.75
2010-08-23 12:00,2010-08-23 06:00,29.90,38.68,36.76
2010-08-23 13:00,2010-08-23 07:00,27.64,25.91,36.77
2010-08-23 14:00,2010-08-23 08:00,32.15,30.17,36.76
2010-08-23 15:00,2010-08-23 09:00,33.43,30.73,36.75
2010-08-23 16:00,2010-08-23 10:00,33.43,35.61,36.73
2010-08-23 17:00,2010-08-23 11:00,33.43,32.06,36.70
2010-08-23 18:00,2010-08-23 12:00,34.99,35.26,36.68
2010-08-23 19:00,2010-08-23 13:00,37.00,37.4,36.67
2010-08-23 20:00,2010-08-23 14:00,37.29,37.41,36.65
2010-08-23 21:00,2010-08-23 15:00,37.32,37.4,36.63
2010-08-23 22:00,2010-08-23 16:00,37.00,36.75,36.61
2010-08-23 23:00,2010-08-23 17:00,34.78,34.74,36.59
2010-08-24 00:00,2010-08-23 18:00,29.72,30.7,36.55
2010-08-24 01:00,2010-08-23 19:00,28.43,27.79,36.51
2010-08-24 02:00,2010-08-23 20:00,28.43,30.73,36.48
2010-08-24 03:00,2010-08-23 21:00,33.34,34.27,36.48
2010-08-24 04:00,2010-08-23 22:00,29.67,28.94,36.47
2010-08-24 05:00,2010-08-23 23:00,26.19,24.63,36.47
2010-08-24 06:00,2010-08-24 00:00,26.23,23.97,36.48
2010-08-24 07:00,2010-08-24 01:00,22.59,24.93,36.48
2010-08-24 08:00,2010-08-24 02:00,20.38,20.31,36.48
2010-08-24 09:00,2010-08-24 03:00,20.32,20.62,36.48
2010-08-24 10:00,2010-08-24 04:00,20.32,20.69,36.47
2010-08-24 11:00,2010-08-24 05:00,20.24,21.61,36.46
2010-08-24 12:00,2010-08-24 06:00,30.38,35.21,36.45
2010-08-24 13:00,2010-08-24 07:00,29.05,30.06,36.45
2010-08-24 14:00,2010-08-24 08:00,33.73,29.78,36.46
2010-08-24 15:00,2010-08-24 09:00,36.95,36.99,36.46
2010-08-24 16:00,2010-08-24 10:00,38.62,38.22,36.46
2010-08-24 17:00,2010-08-24 11:00,40.99,41.06,36.46
2010-08-24 18:00,2010-08-24 12:00,53.92,61.94,36.47
2010-08-24 19:00,2010-08-24 13:00,81.53,81.53,36.51
2010-08-24 20:00,2010-08-24 14:00,75.82,82.2,36.56
2010-08-24 21:00,2010-08-24 15:00,90.29,80.99,36.63
2010-08-24 22:00,2010-08-24 16:00,88.90,91.33,36.70
2010-08-24 23:00,2010-08-24 17:00,74.03,74.57,36.74
2010-08-25 00:00,2010-08-24 18:00,37.93,37.2,36.73
2010-08-25 01:00,2010-08-24 19:00,36.78,37.4,36.72
2010-08-25 02:00,2010-08-24 20:00,40.01,40.63,36.72
2010-08-25 03:00,2010-08-24 21:00,146.74,52.96,36.87
2010-08-25 04:00,2010-08-24 22:00,46.11,37.49,36.88
2010-08-25 05:00,2010-08-24 23:00,33.15,31.93,36.89
2010-08-25 06:00,2010-08-25 00:00,23.37,25.8,36.90
2010-08-25 07:00,2010-08-25 01:00,21.28,22.57,36.89
2010-08-25 08:00,2010-08-25 02:00,20.19,20.26,36.88
2010-08-25 09:00,2010-08-25 03:00,20.14,20.88,36.88
2010-08-25 10:00,2010-08-25 04:00,20.14,20.51,36.88
2010-08-25 11:00,2010-08-25 05:00,20.14,23.19,36.87
2010-08-25 12:00,2010-08-25 06:00,35.61,32.85,36.87
2010-08-25 13:00,2010-08-25 07:00,27.14,25.76,36.87
2010-08-25 14:00,2010-08-25 08:00,31.03,29.77,36.87
2010-08-25 15:00,2010-08-25 09:00,36.41,32.55,36.86
2010-08-25 16:00,2010-08-25 10:00,38.26,37.95,36.86
2010-08-25 17:00,2010-08-25 11:00,43.00,39.52,36.86
2010-08-25 18:00,2010-08-25 12:00,77.06,83.77,36.91
2010-08-25 19:00,2010-08-25 13:00,85.85,85.78,36.98
2010-08-25 20:00,2010-08-25 14:00,85.45,85.45,37.03
2010-08-25 21:00,2010-08-25 15:00,83.32,82.09,37.08
2010-08-25 22:00,2010-08-25 16:00,91.10,92.13,37.15
2010-08-25 23:00,2010-08-25 17:00,92.45,112.01,37.21
2010-08-26 00:00,2010-08-25 18:00,89.14,89.84,37.28
2010-08-26 01:00,2010-08-25 19:00,80.63,86.12,37.34
2010-08-26 02:00,2010-08-25 20:00,61.61,59.58,37.38
2010-08-26 03:00,2010-08-25 21:00,75.18,68.22,37.43
2010-08-26 04:00,2010-08-25 22:00,38.21,38.79,37.45
2010-08-26 05:00,2010-08-25 23:00,26.12,26.13,37.45
2010-08-26 06:00,2010-08-26 00:00,30.47,24.58,37.47
2010-08-26 07:00,2010-08-26 01:00,37.70,40.86,37.49
2010-08-26 08:00,2010-08-26 02:00,38.06,38.27,37.52
2010-08-26 09:00,2010-08-26 03:00,25.73,28.75,37.53
2010-08-26 10:00,2010-08-26 04:00,22.30,24.05,37.53
2010-08-26 11:00,2010-08-26 05:00,29.06,32.79,37.55
2010-08-26 12:00,2010-08-26 06:00,31.01,42.84,37.56
2010-08-26 13:00,2010-08-26 07:00,47.03,53.65,37.60
2010-08-26 14:00,2010-08-26 08:00,53.49,36.4,37.65
2010-08-26 15:00,2010-08-26 09:00,52.71,53.98,37.69
2010-08-26 16:00,2010-08-26 10:00,87.14,75.89,37.77
2010-08-26 17:00,2010-08-26 11:00,92.22,81.56,37.86
2010-08-26 18:00,2010-08-26 12:00,84.61,84.94,37.92
2010-08-26 19:00,2010-08-26 13:00,89.14,183.54,37.99
2010-08-26 20:00,2010-08-26 14:00,143.76,184.34,38.13
2010-08-26 21:00,2010-08-26 15:00,179.50,181.09,38.33
2010-08-26 22:00,2010-08-26 16:00,119.33,78.58,38.44
2010-08-26 23:00,2010-08-26 17:00,184.46,118.17,38.63
2010-08-27 00:00,2010-08-26 18:00,84.42,82.37,38.70
2010-08-27 01:00,2010-08-26 19:00,72.09,74.76,38.75
2010-08-27 02:00,2010-08-26 20:00,56.82,68.29,38.78
2010-08-27 03:00,2010-08-26 21:00,56.68,52.81,38.81
2010-08-27 04:00,2010-08-26 22:00,48.67,51.0,38.82
2010-08-27 05:00,2010-08-26 23:00,20.95,20.16,38.80
2010-08-27 06:00,2010-08-27 00:00,18.47,19.7,38.79
2010-08-27 07:00,2010-08-27 01:00,17.31,17.29,38.79
2010-08-27 08:00,2010-08-27 02:00,17.03,17.47,38.77
2010-08-27 09:00,2010-08-27 03:00,16.51,16.64,38.76
2010-08-27 10:00,2010-08-27 04:00,16.71,17.03,38.76
2010-08-27 11:00,2010-08-27 05:00,17.14,18.11,38.75
2010-08-27 12:00,2010-08-27 06:00,18.45,21.61,38.75
2010-08-27 13:00,2010-08-27 07:00,31.05,27.2,38.76
2010-08-27 14:00,2010-08-27 08:00,36.98,36.5,38.77
2010-08-27 15:00,2010-08-27 09:00,39.83,45.73,38.77
2010-08-27 16:00,2010-08-27 10:00,39.83,40.53,38.78
2010-08-27 17:00,2010-08-27 11:00,41.61,40.72,38.78
2010-08-27 18:00,2010-08-27 12:00,57.00,59.97,38.80
2010-08-27 19:00,2010-08-27 13:00,57.58,61.11,38.81
2010-08-27 20:00,2010-08-27 14:00,131.48,60.2,38.93
2010-08-27 21:00,2010-08-27 15:00,93.75,108.96,39.00
2010-08-27 22:00,2010-08-27 16:00,60.20,200.38,39.02
2010-08-27 23:00,2010-08-27 17:00,110.71,85.56,39.11
2010-08-28 00:00,2010-08-27 18:00,33.53,32.19,39.09
2010-08-28 01:00,2010-08-27 19:00,32.91,31.66,39.07
2010-08-28 02:00,2010-08-27 20:00,33.54,37.27,39.05
2010-08-28 03:00,2010-08-27 21:00,47.51,53.15,39.05
2010-08-28 04:00,2010-08-27 22:00,35.03,33.77,39.02
2010-08-28 05:00,2010-08-27 23:00,31.03,28.06,39.02
2010-08-28 06:00,2010-08-28 00:00,23.67,24.56,39.02
2010-08-28 07:00,2010-08-28 01:00,18.52,18.45,39.00
2010-08-28 08:00,2010-08-28 02:00,18.39,18.63,38.99
2010-08-28 09:00,2010-08-28 03:00,18.39,18.39,38.98
2010-08-28 10:00,2010-08-28 04:00,18.69,18.5,38.97
2010-08-28 11:00,2010-08-28 05:00,24.99,26.91,38.97
2010-08-28 12:00,2010-08-28 06:00,27.25,27.05,38.97
2010-08-28 13:00,2010-08-28 07:00,27.05,28.31,38.97
2010-08-28 14:00,2010-08-28 08:00,31.95,29.31,38.99
2010-08-28 15:00,2010-08-28 09:00,36.18,38.45,38.99
2010-08-28 16:00,2010-08-28 10:00,48.79,46.1,39.01
2010-08-28 17:00,2010-08-28 11:00,46.64,45.95,39.02
2010-08-28 18:00,2010-08-28 12:00,33.57,40.91,39.00
2010-08-28 19:00,2010-08-28 13:00,33.19,33.48,38.99
2010-08-28 20:00,2010-08-28 14:00,33.00,33.66,38.97
2010-08-28 21:00,2010-08-28 15:00,31.61,33.57,38.95
2010-08-28 22:00,2010-08-28 16:00,33.34,30.54,38.91
2010-08-28 23:00,2010-08-28 17:00,30.54,30.54,38.88
2010-08-29 00:00,2010-08-28 18:00,30.33,30.73,38.86
2010-08-29 01:00,2010-08-28 19:00,26.98,26.62,38.83
2010-08-29 02:00,2010-08-28 20:00,29.41,28.04,38.82
2010-08-29 03:00,2010-08-28 21:00,32.32,34.48,38.82
2010-08-29 04:00,2010-08-28 22:00,27.17,27.06,38.81
2010-08-29 05:00,2010-08-28 23:00,18.28,19.52,38.80
2010-08-29 06:00,2010-08-29 00:00,18.39,18.85,38.79
2010-08-29 07:00,2010-08-29 01:00,18.33,18.1,38.78
2010-08-29 08:00,2010-08-29 02:00,18.33,18.38,38.78
2010-08-29 09:00,2010-08-29 03:00,18.26,18.09,38.78
2010-08-29 10:00,2010-08-29 04:00,17.60,17.42,38.77
2010-08-29 11:00,2010-08-29 05:00,18.22,17.97,38.77
2010-08-29 12:00,2010-08-29 06:00,18.51,19.04,38.77
2010-08-29 13:00,2010-08-29 07:00,19.68,19.77,38.75
2010-08-29 14:00,2010-08-29 08:00,22.55,23.18,38.74
2010-08-29 15:00,2010-08-29 09:00,26.88,28.21,38.71
2010-08-29 16:00,2010-08-29 10:00,29.10,30.42,38.68
2010-08-29 17:00,2010-08-29 11:00,33.03,32.36,38.64
2010-08-29 18:00,2010-08-29 12:00,33.41,33.62,38.61
2010-08-29 19:00,2010-08-29 13:00,32.90,32.29,38.57
2010-08-29 20:00,2010-08-29 14:00,33.11,33.11,38.54
2010-08-29 21:00,2010-08-29 15:00,33.13,33.16,38.40
2010-08-29 22:00,2010-08-29 16:00,34.18,33.77,38.37
2010-08-29 23:00,2010-08-29 17:00,33.51,39.66,38.35
2010-08-30 00:00,2010-08-29 18:00,33.51,34.34,38.34
2010-08-30 01:00,2010-08-29 19:00,33.51,33.04,38.34
2010-08-30 02:00,2010-08-29 20:00,37.71,39.59,38.35
2010-08-30 03:00,2010-08-29 21:00,40.51,41.06,38.32
2010-08-30 04:00,2010-08-29 22:00,36.57,36.61,38.28
2010-08-30 05:00,2010-08-29 23:00,23.13,27.39,38.20
2010-08-30 06:00,2010-08-30 00:00,19.55,19.75,38.18
2010-08-30 07:00,2010-08-30 01:00,19.55,19.56,38.15
2010-08-30 08:00,2010-08-30 02:00,19.54,19.56,38.12
2010-08-30 09:00,2010-08-30 03:00,19.51,19.51,38.10
2010-08-30 10:00,2010-08-30 04:00,19.55,19.48,38.08
2010-08-30 11:00,2010-08-30 05:00,19.92,19.85,38.07
2010-08-30 12:00,2010-08-30 06:00,25.80,35.69,38.06
2010-08-30 13:00,2010-08-30 07:00,32.24,32.76,38.06
2010-08-30 14:00,2010-08-30 08:00,33.30,31.61,38.06
2010-08-30 15:00,2010-08-30 09:00,38.63,38.6,38.06
2010-08-30 16:00,2010-08-30 10:00,39.89,40.12,38.05
2010-08-30 17:00,2010-08-30 11:00,171.93,183.07,38.21
2010-08-30 18:00,2010-08-30 12:00,176.05,173.7,38.35
2010-08-30 19:00,2010-08-30 13:00,169.63,172.52,38.50
2010-08-30 20:00,2010-08-30 14:00,175.13,184.58,38.68
2010-08-30 21:00,2010-08-30 15:00,150.97,61.06,38.84
2010-08-30 22:00,2010-08-30 16:00,166.54,165.07,39.02
2010-08-30 23:00,2010-08-30 17:00,162.87,164.22,39.20
2010-08-31 00:00,2010-08-30 18:00,32.47,31.17,39.19
2010-08-31 01:00,2010-08-30 19:00,29.53,30.07,39.18
2010-08-31 02:00,2010-08-30 20:00,29.88,30.78,39.17
2010-08-31 03:00,2010-08-30 21:00,34.87,30.95,39.16
2010-08-31 04:00,2010-08-30 22:00,29.74,29.57,39.13
2010-08-31 05:00,2010-08-30 23:00,19.62,19.69,39.11
2010-08-31 06:00,2010-08-31 00:00,17.87,19.04,39.08
2010-08-31 07:00,2010-08-31 01:00,17.10,17.19,39.06
2010-08-31 08:00,2010-08-31 02:00,16.93,17.04,39.04
2010-08-31 09:00,2010-08-31 03:00,17.03,17.04,39.02
2010-08-31 10:00,2010-08-31 04:00,16.96,16.96,39.00
2010-08-31 11:00,2010-08-31 05:00,17.31,17.58,38.98
2010-08-31 12:00,2010-08-31 06:00,19.97,22.13,38.97
2010-08-31 13:00,2010-08-31 07:00,21.65,20.6,38.99
2010-08-31 14:00,2010-08-31 08:00,28.36,26.23,39.00
2010-08-31 15:00,2010-08-31 09:00,31.07,31.7,39.02
2010-08-31 16:00,2010-08-31 10:00,27.16,28.51,39.02
2010-08-31 17:00,2010-08-31 11:00,23.52,26.18,39.00
2010-08-31 18:00,2010-08-31 12:00,29.32,29.44,38.99
2010-08-31 19:00,2010-08-31 13:00,27.24,29.11,38.98
2010-08-31 20:00,2010-08-31 14:00,30.35,31.66,38.98
2010-08-31 21:00,2010-08-31 15:00,31.97,32.33,38.98
2010-08-31 22:00,2010-08-31 16:00,31.51,32.33,38.98
2010-08-31 23:00,2010-08-31 17:00,31.30,32.26,38.97
2010-09-01 00:00,2010-08-31 18:00,27.02,27.68,38.96
2010-09-01 01:00,2010-08-31 19:00,20.18,20.41,38.93
2010-09-01 02:00,2010-08-31 20:00,27.24,28.42,38.90
2010-09-01 03:00,2010-08-31 21:00,32.68,32.0,38.89
2010-09-01 04:00,2010-08-31 22:00,28.86,27.3,38.88
2010-09-01 05:00,2010-08-31 23:00,18.12,18.97,38.86
2010-09-01 06:00,2010-09-01 00:00,15.95,16.32,38.85
2010-09-01 07:00,2010-09-01 01:00,11.20,13.53,38.84
2010-09-01 08:00,2010-09-01 02:00,8.09,8.09,38.83
2010-09-01 09:00,2010-09-01 03:00,9.28,8.09,38.81
2010-09-01 10:00,2010-09-01 04:00,13.31,8.94,38.80
2010-09-01 11:00,2010-09-01 05:00,14.63,15.63,38.78
2010-09-01 12:00,2010-09-01 06:00,19.76,20.0,38.78
2010-09-01 13:00,2010-09-01 07:00,24.70,22.43,38.78
2010-09-01 14:00,2010-09-01 08:00,30.22,30.8,38.79
2010-09-01 15:00,2010-09-01 09:00,31.59,31.25,38.79
2010-09-01 16:00,2010-09-01 10:00,32.20,32.5,38.80
2010-09-01 17:00,2010-09-01 11:00,30.93,32.39,38.78
2010-09-01 18:00,2010-09-01 12:00,30.01,30.01,38.76
2010-09-01 19:00,2010-09-01 13:00,29.71,30.55,38.74
2010-09-01 20:00,2010-09-01 14:00,31.35,29.75,38.72
2010-09-01 21:00,2010-09-01 15:00,30.03,30.01,38.71
2010-09-01 22:00,2010-09-01 16:00,30.01,30.01,38.70
2010-09-01 23:00,2010-09-01 17:00,28.86,30.29,38.67
2010-09-02 00:00,2010-09-01 18:00,21.65,21.64,38.63
2010-09-02 01:00,2010-09-01 19:00,25.71,23.13,38.62
2010-09-02 02:00,2010-09-01 20:00,27.91,26.61,38.62
2010-09-02 03:00,2010-09-01 21:00,30.08,29.6,38.61
2010-09-02 04:00,2010-09-01 22:00,25.58,28.34,38.60
2010-09-02 05:00,2010-09-01 23:00,19.50,20.57,38.59
2010-09-02 06:00,2010-09-02 00:00,16.26,15.89,38.57
2010-09-02 07:00,2010-09-02 01:00,14.47,13.97,38.56
2010-09-02 08:00,2010-09-02 02:00,14.19,14.25,38.55
2010-09-02 09:00,2010-09-02 03:00,11.42,13.61,38.53
2010-09-02 10:00,2010-09-02 04:00,13.48,13.46,38.52
2010-09-02 11:00,2010-09-02 05:00,14.65,15.46,38.51
2010-09-02 12:00,2010-09-02 06:00,17.13,17.8,38.50
2010-09-02 13:00,2010-09-02 07:00,20.01,21.41,38.48
2010-09-02 14:00,2010-09-02 08:00,22.37,23.16,38.47
2010-09-02 15:00,2010-09-02 09:00,26.08,26.84,38.46
2010-09-02 16:00,2010-09-02 10:00,27.23,29.18,38.45
2010-09-02 17:00,2010-09-02 11:00,29.23,30.14,38.44
2010-09-02 18:00,2010-09-02 12:00,27.05,23.5,38.41
2010-09-02 19:00,2010-09-02 13:00,27.16,28.35,38.37
2010-09-02 20:00,2010-09-02 14:00,27.58,27.77,38.35
2010-09-02 21:00,2010-09-02 15:00,27.70,27.53,38.32
2010-09-02 22:00,2010-09-02 16:00,28.21,28.34,38.30
2010-09-02 23:00,2010-09-02 17:00,28.52,28.78,38.27
2010-09-03 00:00,2010-09-02 18:00,27.20,26.15,38.26
2010-09-03 01:00,2010-09-02 19:00,27.01,25.52,38.25
2010-09-03 02:00,2010-09-02 20:00,27.98,29.04,38.24
2010-09-03 03:00,2010-09-02 21:00,28.80,28.71,38.23
2010-09-03 04:00,2010-09-02 22:00,21.78,18.64,38.22
2010-09-03 05:00,2010-09-02 23:00,16.12,16.56,38.20
2010-09-03 06:00,2010-09-03 00:00,12.77,12.18,38.18
2010-09-03 07:00,2010-09-03 01:00,12.94,13.14,38.16
2010-09-03 08:00,2010-09-03 02:00,10.82,11.77,38.14
2010-09-03 09:00,2010-09-03 03:00,8.09,8.09,38.12
2010-09-03 10:00,2010-09-03 04:00,8.09,8.09,38.10
2010-09-03 11:00,2010-09-03 05:00,12.38,13.22,38.09
2010-09-03 12:00,2010-09-03 06:00,16.75,17.37,38.07
2010-09-03 13:00,2010-09-03 07:00,21.57,18.62,38.06
2010-09-03 14:00,2010-09-03 08:00,24.85,25.53,38.04
2010-09-03 15:00,2010-09-03 09:00,27.42,27.96,38.01
2010-09-03 16:00,2010-09-03 10:00,29.21,28.81,38.00
2010-09-03 17:00,2010-09-03 11:00,37.74,30.31,37.99
2010-09-03 18:00,2010-09-03 12:00,69.97,70.17,38.02
2010-09-03 19:00,2010-09-03 13:00,65.81,58.24,38.05
2010-09-03 20:00,2010-09-03 14:00,56.61,69.04,38.07
2010-09-03 21:00,2010-09-03 15:00,39.91,39.45,37.92
2010-09-03 22:00,2010-09-03 16:00,41.05,37.58,37.73
2010-09-03 23:00,2010-09-03 17:00,40.80,53.67,37.70
2010-09-04 00:00,2010-09-03 18:00,30.98,29.98,37.68
2010-09-04 01:00,2010-09-03 19:00,29.85,30.01,37.67
2010-09-04 02:00,2010-09-03 20:00,30.17,31.93,37.66
2010-09-04 03:00,2010-09-03 21:00,32.94,34.19,37.64
2010-09-04 04:00,2010-09-03 22:00,28.16,27.78,37.60
2010-09-04 05:00,2010-09-03 23:00,21.40,18.18,37.58
2010-09-04 06:00,2010-09-04 00:00,16.40,16.97,37.56
2010-09-04 07:00,2010-09-04 01:00,14.92,13.95,37.54
2010-09-04 08:00,2010-09-04 02:00,13.72,13.81,37.52
2010-09-04 09:00,2010-09-04 03:00,9.37,8.09,37.50
2010-09-04 10:00,2010-09-04 04:00,8.86,8.09,37.48
2010-09-04 11:00,2010-09-04 05:00,8.09,9.69,37.46
2010-09-04 12:00,2010-09-04 06:00,9.34,9.38,37.43
2010-09-04 13:00,2010-09-04 07:00,8.09,8.09,37.40
2010-09-04 14:00,2010-09-04 08:00,12.78,11.63,37.37
2010-09-04 15:00,2010-09-04 09:00,20.79,16.51,37.35
2010-09-04 16:00,2010-09-04 10:00,27.11,26.15,37.32
2010-09-04 17:00,2010-09-04 11:00,27.29,28.81,37.29
2010-09-04 18:00,2010-09-04 12:00,27.84,28.13,37.26
2010-09-04 19:00,2010-09-04 13:00,27.69,26.94,37.23
2010-09-04 20:00,2010-09-04 14:00,30.27,32.07,37.22
2010-09-04 21:00,2010-09-04 15:00,26.31,29.9,37.19
2010-09-04 22:00,2010-09-04 16:00,29.19,21.48,37.16
2010-09-04 23:00,2010-09-04 17:00,34.65,37.26,37.15
2010-09-05 00:00,2010-09-04 18:00,36.77,33.91,37.14
2010-09-05 01:00,2010-09-04 19:00,37.11,37.15,37.13
2010-09-05 02:00,2010-09-04 20:00,37.81,37.2,37.14
2010-09-05 03:00,2010-09-04 21:00,37.34,37.35,37.14
2010-09-05 04:00,2010-09-04 22:00,35.87,35.12,37.15
2010-09-05 05:00,2010-09-04 23:00,33.25,31.24,37.16
2010-09-05 06:00,2010-09-05 00:00,28.65,27.9,37.17
2010-09-05 07:00,2010-09-05 01:00,24.31,23.69,37.18
2010-09-05 08:00,2010-09-05 02:00,22.61,19.73,37.19
2010-09-05 09:00,2010-09-05 03:00,17.91,20.28,37.20
2010-09-05 10:00,2010-09-05 04:00,14.95,14.25,37.20
2010-09-05 11:00,2010-09-05 05:00,14.96,15.07,37.20
2010-09-05 12:00,2010-09-05 06:00,21.11,17.58,37.20
2010-09-05 13:00,2010-09-05 07:00,25.35,23.41,37.20
2010-09-05 14:00,2010-09-05 08:00,28.12,29.12,37.20
2010-09-05 15:00,2010-09-05 09:00,32.07,33.65,37.20
2010-09-05 16:00,2010-09-05 10:00,33.21,34.02,37.19
2010-09-05 17:00,2010-09-05 11:00,35.11,32.1,37.18
2010-09-05 18:00,2010-09-05 12:00,37.35,37.81,37.17
2010-09-05 19:00,2010-09-05 13:00,37.37,37.26,37.16
2010-09-05 20:00,2010-09-05 14:00,37.18,37.27,37.12
2010-09-05 21:00,2010-09-05 15:00,35.56,33.02,37.08
2010-09-05 22:00,2010-09-05 16:00,36.41,35.82,37.04
2010-09-05 23:00,2010-09-05 17:00,36.64,37.3,37.02
2010-09-06 00:00,2010-09-05 18:00,35.82,33.86,37.02
2010-09-06 01:00,2010-09-05 19:00,36.55,35.82,37.01
2010-09-06 02:00,2010-09-05 20:00,37.24,38.11,37.02
2010-09-06 03:00,2010-09-05 21:00,36.51,36.44,37.02
2010-09-06 04:00,2010-09-05 22:00,30.57,27.01,37.02
2010-09-06 05:00,2010-09-05 23:00,23.22,22.63,37.02
2010-09-06 06:00,2010-09-06 00:00,21.33,18.34,37.01
2010-09-06 07:00,2010-09-06 01:00,19.57,19.45,37.01
2010-09-06 08:00,2010-09-06 02:00,19.02,15.16,37.01
2010-09-06 09:00,2010-09-06 03:00,20.02,23.3,37.01
2010-09-06 10:00,2010-09-06 04:00,19.68,18.7,37.01
2010-09-06 11:00,2010-09-06 05:00,20.64,18.06,37.02
2010-09-06 12:00,2010-09-06 06:00,23.26,23.33,37.03
2010-09-06 13:00,2010-09-06 07:00,22.44,24.94,37.04
2010-09-06 14:00,2010-09-06 08:00,23.24,25.23,37.04
2010-09-06 15:00,2010-09-06 09:00,28.50,29.92,37.03
2010-09-06 16:00,2010-09-06 10:00,32.19,32.88,37.03
2010-09-06 17:00,2010-09-06 11:00,31.65,33.2,37.03
2010-09-06 18:00,2010-09-06 12:00,26.94,27.8,37.02
2010-09-06 19:00,2010-09-06 13:00,24.00,27.44,36.99
2010-09-06 20:00,2010-09-06 14:00,21.94,22.61,36.96
2010-09-06 21:00,2010-09-06 15:00,23.10,23.47,36.94
2010-09-06 22:00,2010-09-06 16:00,25.32,25.24,36.92
2010-09-06 23:00,2010-09-06 17:00,26.03,26.93,36.89
2010-09-07 00:00,2010-09-06 18:00,22.68,23.9,36.87
2010-09-07 01:00,2010-09-06 19:00,22.73,22.74,36.86
2010-09-07 02:00,2010-09-06 20:00,26.00,23.86,36.85
2010-09-07 03:00,2010-09-06 21:00,26.92,27.39,36.83
2010-09-07 04:00,2010-09-06 22:00,22.24,22.55,36.81
2010-09-07 05:00,2010-09-06 23:00,14.73,14.6,36.79
2010-09-07 06:00,2010-09-07 00:00,13.24,8.9,36.77
2010-09-07 07:00,2010-09-07 01:00,10.99,13.08,36.76
2010-09-07 08:00,2010-09-07 02:00,12.20,9.7,36.75
2010-09-07 09:00,2010-09-07 03:00,12.93,12.93,36.75
2010-09-07 10:00,2010-09-07 04:00,13.11,13.12,36.74
2010-09-07 11:00,2010-09-07 05:00,14.05,14.05,36.74
2010-09-07 12:00,2010-09-07 06:00,21.06,18.99,36.75
2010-09-07 13:00,2010-09-07 07:00,28.15,28.87,36.77
2010-09-07 14:00,2010-09-07 08:00,32.28,32.53,36.80
2010-09-07 15:00,2010-09-07 09:00,33.61,36.2,36.82
2010-09-07 16:00,2010-09-07 10:00,35.63,35.53,36.83
2010-09-07 17:00,2010-09-07 11:00,41.16,37.9,36.85
2010-09-07 18:00,2010-09-07 12:00,36.63,35.52,36.86
2010-09-07 19:00,2010-09-07 13:00,35.52,35.53,36.86
2010-09-07 20:00,2010-09-07 14:00,32.74,37.72,36.87
2010-09-07 21:00,2010-09-07 15:00,32.35,32.56,36.87
2010-09-07 22:00,2010-09-07 16:00,32.93,35.5,36.88
2010-09-07 23:00,2010-09-07 17:00,33.03,34.62,36.88
2010-09-08 00:00,2010-09-07 18:00,30.25,30.12,36.88
2010-09-08 01:00,2010-09-07 19:00,29.55,28.73,36.88
2010-09-08 02:00,2010-09-07 20:00,29.92,31.73,36.89
2010-09-08 03:00,2010-09-07 21:00,28.94,29.28,36.88
2010-09-08 04:00,2010-09-07 22:00,26.59,25.25,36.87
2010-09-08 05:00,2010-09-07 23:00,22.83,20.57,36.87
2010-09-08 06:00,2010-09-08 00:00,20.83,18.12,36.87
2010-09-08 07:00,2010-09-08 01:00,16.49,15.02,36.86
2010-09-08 08:00,2010-09-08 02:00,14.90,14.9,36.85
2010-09-08 09:00,2010-09-08 03:00,14.89,14.89,36.85
2010-09-08 10:00,2010-09-08 04:00,14.88,14.89,36.84
2010-09-08 11:00,2010-09-08 05:00,15.51,16.35,36.84
2010-09-08 12:00,2010-09-08 06:00,24.32,25.43,36.84
2010-09-08 13:00,2010-09-08 07:00,33.91,31.8,36.85
2010-09-08 14:00,2010-09-08 08:00,36.64,36.42,36.84
2010-09-08 15:00,2010-09-08 09:00,36.37,37.1,36.83
2010-09-08 16:00,2010-09-08 10:00,35.52,35.97,36.80
2010-09-08 17:00,2010-09-08 11:00,102.24,46.73,36.87
2010-09-08 18:00,2010-09-08 12:00,44.37,64.81,36.86
2010-09-08 19:00,2010-09-08 13:00,37.77,37.76,36.82
2010-09-08 20:00,2010-09-08 14:00,37.77,41.2,36.79
2010-09-08 21:00,2010-09-08 15:00,39.29,37.76,36.76
2010-09-08 22:00,2010-09-08 16:00,30.29,30.45,36.68
2010-09-08 23:00,2010-09-08 17:00,31.52,29.94,36.64
2010-09-09 00:00,2010-09-08 18:00,27.66,27.67,36.61
2010-09-09 01:00,2010-09-08 19:00,27.00,26.85,36.58
2010-09-09 02:00,2010-09-08 20:00,29.18,30.08,36.57
2010-09-09 03:00,2010-09-08 21:00,30.47,30.79,36.56
